Frequency (Hz),dB (Relative)
18160,29.92467
18161,29.93488
18162,29.94509
18163,29.95530
18164,29.96551
18165,29.97572
18166,29.98593
18167,29.99614
18168,30.00635
18169,30.01657
18170,30.02678
18171,30.03699
18172,30.04720
18173,30.05741
18174,30.06762
18175,30.07783
18176,30.08804
18177,30.09826
18178,30.10847
18179,30.11868
18180,30.12889
18181,30.13910
18182,30.14931
18183,30.15952
18184,30.16973
18185,30.17994
18186,30.19016
18187,30.20037
18188,30.21058
18189,30.22079
18190,30.23100
18191,30.24121
18192,30.25142
18193,30.26163
18194,30.27184
18195,30.28206
18196,30.29227
18197,30.30248
18198,30.31269
18199,30.32290
18200,30.33311
18201,30.34332
18202,30.35353
18203,30.36375
18204,30.37396
18205,30.38417
18206,30.39438
18207,30.40459
18208,30.41480
18209,30.42501
18210,30.43522
18211,30.44543
18212,30.45565
18213,30.46586
18214,30.47607
18215,30.48628
18216,30.49649
18217,30.50670
18218,30.51691
18219,30.52712
18220,30.53734
18221,30.54755
18222,30.55776
18223,30.56797
18224,30.57818
18225,30.58839
18226,30.59860
18227,30.60881
18228,30.61902
18229,30.62924
18230,30.63945
18231,30.64966
18232,30.65987
18233,30.67008
18234,30.68029
18235,30.69050
18236,30.70071
18237,30.71093
18238,30.72114
18239,30.73135
18240,30.74156
18241,30.75177
18242,30.76198
18243,30.77219
18244,30.78240
18245,30.79261
18246,30.80283
18247,30.81304
18248,30.82325
18249,30.83346
18250,30.84367
18251,30.85388
18252,30.86409
18253,30.87430
18254,30.88452
18255,30.89473
18256,30.90494
18257,30.91515
18258,30.92536
18259,30.93557
18260,30.94578
18261,30.95599
18262,30.96620
18263,30.97642
18264,30.98663
18265,30.99684
18266,31.00705
18267,31.01726
18268,31.02747
18269,31.03768
18270,31.04789
18271,31.05811
18272,31.06832
18273,31.07853
18274,31.08874
18275,31.09895
18276,31.10916
18277,31.11937
18278,31.12958
18279,31.13979
18280,31.15001
18281,31.16022
18282,31.17043
18283,31.18064
18284,31.19085
18285,31.20106
18286,31.21127
18287,31.22148
18288,31.23169
18289,31.24191
18290,31.25212
18291,31.26233
18292,31.27254
18293,31.28275
18294,31.29296
18295,31.30317
18296,31.31338
18297,31.32360
18298,31.33381
18299,31.34402
18300,31.35423
18301,31.36444
18302,31.37465
18303,31.38486
18304,31.39507
18305,31.40528
18306,31.41550
18307,31.42571
18308,31.43592
18309,31.44613
18310,31.45634
18311,31.46655
18312,31.47676
18313,31.48697
18314,31.49719
18315,31.50740
18316,31.51761
18317,31.52782
18318,31.53803
18319,31.54824
18320,31.55845
18321,31.56866
18322,31.57887
18323,31.58909
18324,31.59930
18325,31.60951
18326,31.61972
18327,31.62993
18328,31.64014
18329,31.65035
18330,31.66056
18331,31.67078
18332,31.68099
18333,31.69120
18334,31.70141
18335,31.71162
18336,31.72183
18337,31.73204
18338,31.74225
18339,31.75246
18340,31.76268
18341,31.77289
18342,31.78310
18343,31.79331
18344,31.80352
18345,31.81373
18346,31.82394
18347,31.83415
18348,31.84437
18349,31.85458
18350,31.86479
18351,31.87500
18352,31.88521
18353,31.89542
18354,31.90563
18355,31.91584
18356,31.92605
18357,31.93627
18358,31.94648
18359,31.95669
18360,31.96690
18361,31.97711
18362,31.98732
18363,31.99753
18364,32.00774
18365,32.01795
18366,32.02817
18367,32.03838
18368,32.04859
18369,32.05880
18370,32.06901
18371,32.07922
18372,32.08943
18373,32.09964
18374,32.10986
18375,32.12007
18376,32.13028
18377,32.14049
18378,32.15070
18379,32.16091
18380,32.17112
18381,32.18133
18382,32.19154
18383,32.20176
18384,32.21197
18385,32.22218
18386,32.23239
18387,32.24260
18388,32.25281
18389,32.26302
18390,32.27323
18391,32.28345
18392,32.29366
18393,32.30387
18394,32.31408
18395,32.32429
18396,32.33450
18397,32.34471
18398,32.35492
18399,32.36513
18400,32.37535
18401,32.38556
18402,32.39577
18403,32.40598
18404,32.41619
18405,32.42640
18406,32.43661
18407,32.44682
18408,32.45704
18409,32.46725
18410,32.47746
18411,32.48767
18412,32.49788
18413,32.50809
18414,32.51830
18415,32.52851
18416,32.53872
18417,32.54894
18418,32.55915
18419,32.56936
18420,32.57957
18421,32.58978
18422,32.59999
18423,32.61020
18424,32.62041
18425,32.63063
18426,32.64084
18427,32.65105
18428,32.66126
18429,32.67147
18430,32.68168
18431,32.69189
18432,32.70210
18433,32.71231
18434,32.72253
18435,32.73274
18436,32.74295
18437,32.75316
18438,32.76337
18439,32.77358
18440,32.78379
18441,32.79400
18442,32.80422
18443,32.81443
18444,32.82464
18445,32.83485
18446,32.84506
18447,32.85527
18448,32.86548
18449,32.87569
18450,32.88590
18451,32.89612
18452,32.90633
18453,32.91654
18454,32.92675
18455,32.93696
18456,32.94717
18457,32.95738
18458,32.96759
18459,32.97780
18460,32.98802
18461,32.99823
18462,33.00844
18463,33.01865
18464,33.02886
18465,33.03907
18466,33.04928
18467,33.05949
18468,33.06971
18469,33.07992
18470,33.09013
18471,33.10034
18472,33.11055
18473,33.12076
18474,33.13097
18475,33.14118
18476,33.15139
18477,33.16161
18478,33.17182
18479,33.18203
18480,33.19224
18481,33.20245
18482,33.21266
18483,33.22287
18484,33.23308
18485,33.24330
18486,33.25351
18487,33.26372
18488,33.27393
18489,33.28414
18490,33.29435
18491,33.30456
18492,33.31477
18493,33.32498
18494,33.33520
18495,33.34541
18496,33.35562
18497,33.36583
18498,33.37604
18499,33.38625
18500,33.39646
18501,33.40667
18502,33.41689
18503,33.42710
18504,33.43731
18505,33.44752
18506,33.45773
18507,33.46794
18508,33.47815
18509,33.48836
18510,33.49857
18511,33.50879
18512,33.51900
18513,33.52921
18514,33.53942
18515,33.54963
18516,33.55984
18517,33.57005
18518,33.58026
18519,33.59048
18520,33.60069
18521,33.61090
18522,33.62111
18523,33.63132
18524,33.64153
18525,33.65174
18526,33.66195
18527,33.67216
18528,33.68238
18529,33.69259
18530,33.70280
18531,33.71301
18532,33.72322
18533,33.73343
18534,33.74364
18535,33.75385
18536,33.76407
18537,33.77428
18538,33.78449
18539,33.79470
18540,33.80491
18541,33.81512
18542,33.82533
18543,33.83554
18544,33.84575
18545,33.85597
18546,33.86618
18547,33.87639
18548,33.88660
18549,33.89681
18550,33.90702
18551,33.91723
18552,33.92744
18553,33.93765
18554,33.94787
18555,33.95808
18556,33.96829
18557,33.97850
18558,33.98871
18559,33.99892
18560,34.00913
18561,34.01934
18562,34.02956
18563,34.03977
18564,34.04998
18565,34.06019
18566,34.07040
18567,34.08061
18568,34.09082
18569,34.10103
18570,34.11124
18571,34.12146
18572,34.13167
18573,34.14188
18574,34.15209
18575,34.16230
18576,34.17251
18577,34.18272
18578,34.19293
18579,34.20315
18580,34.21336
18581,34.22357
18582,34.23378
18583,34.24399
18584,34.25420
18585,34.26441
18586,34.27462
18587,34.28483
18588,34.29505
18589,34.30526
18590,34.31547
18591,34.32568
18592,34.33589
18593,34.34610
18594,34.35631
18595,34.36652
18596,34.37674
18597,34.38695
18598,34.39716
18599,34.40737
18600,34.41758
18601,34.42779
18602,34.43800
18603,34.44821
18604,34.45842
18605,34.46864
18606,34.47885
18607,34.48906
18608,34.49927
18609,34.50948
18610,34.51969
18611,34.52990
18612,34.54011
18613,34.55033
18614,34.56054
18615,34.57075
18616,34.58096
18617,34.59117
18618,34.60138
18619,34.61159
18620,34.62180
18621,34.63201
18622,34.64223
18623,34.65244
18624,34.66265
18625,34.67286
18626,34.68307
18627,34.69328
18628,34.70349
18629,34.71370
18630,34.72391
18631,34.73413
18632,34.74434
18633,34.75455
18634,34.76476
18635,34.77497
18636,34.78518
18637,34.79539
18638,34.80560
18639,34.81582
18640,34.82603
18641,34.83624
18642,34.84645
18643,34.85666
18644,34.86687
18645,34.87708
18646,34.88729
18647,34.89750
18648,34.90772
18649,34.91793
18650,34.92814
18651,34.93835
18652,34.94856
18653,34.95877
18654,34.96898
18655,34.97919
18656,34.98941
18657,34.99962
18658,35.00983
18659,35.02004
18660,35.03025
18661,35.04046
18662,35.05067
18663,35.06088
18664,35.07109
18665,35.08131
18666,35.09152
18667,35.10173
18668,35.11194
18669,35.12215
18670,35.13236
18671,35.14257
18672,35.15278
18673,35.16300
18674,35.17321
18675,35.18342
18676,35.19363
18677,35.20384
18678,35.21405
18679,35.22426
18680,35.23447
18681,35.24468
18682,35.25490
18683,35.26511
18684,35.27532
18685,35.28553
18686,35.29574
18687,35.30595
18688,35.31616
18689,35.32637
18690,35.33659
18691,35.34680
18692,35.35701
18693,35.36722
18694,35.37743
18695,35.38764
18696,35.39785
18697,35.40806
18698,35.41827
18699,35.42849
18700,35.43870
18701,35.44891
18702,35.45912
18703,35.46933
18704,35.47954
18705,35.48975
18706,35.49996
18707,35.51018
18708,35.52039
18709,35.53060
18710,35.54081
18711,35.55102
18712,35.56123
18713,35.57144
18714,35.58165
18715,35.59186
18716,35.60208
18717,35.61229
18718,35.62250
18719,35.63271
18720,35.64292
18721,35.65313
18722,35.66334
18723,35.67355
18724,35.68376
18725,35.69398
18726,35.70419
18727,35.71440
18728,35.72461
18729,35.73482
18730,35.74503
18731,35.75524
18732,35.76545
18733,35.77567
18734,35.78588
18735,35.79609
18736,35.80630
18737,35.81651
18738,35.82672
18739,35.83693
18740,35.84714
18741,35.85735
18742,35.86757
18743,35.87778
18744,35.88799
18745,35.89820
18746,35.90841
18747,35.91862
18748,35.92883
18749,35.93904
18750,35.94926
18751,35.95947
18752,35.96968
18753,35.97989
18754,35.99010
18755,36.00031
18756,36.01052
18757,36.02073
18758,36.03094
18759,36.04116
18760,36.05137
18761,36.06158
18762,36.07179
18763,36.08200
18764,36.09221
18765,36.10242
18766,36.11263
18767,36.12285
18768,36.13306
18769,36.14327
18770,36.15348
18771,36.16369
18772,36.17390
18773,36.18411
18774,36.19432
18775,36.20453
18776,36.21475
18777,36.22496
18778,36.23517
18779,36.24538
18780,36.25559
18781,36.26580
18782,36.27601
18783,36.28622
18784,36.29644
18785,36.30665
18786,36.31686
18787,36.32707
18788,36.33728
18789,36.34749
18790,36.35770
18791,36.36791
18792,36.37812
18793,36.38834
18794,36.39855
18795,36.40876
18796,36.41897
18797,36.42918
18798,36.43939
18799,36.44960
18800,36.45981
18801,36.47003
18802,36.48024
18803,36.49045
18804,36.50066
18805,36.51087
18806,36.52108
18807,36.53129
18808,36.54150
18809,36.55171
18810,36.56193
18811,36.57214
18812,36.58235
18813,36.59256
18814,36.60277
18815,36.61298
18816,36.62319
18817,36.63340
18818,36.64361
18819,36.65383
18820,36.66404
18821,36.67425
18822,36.68446
18823,36.69467
18824,36.70488
18825,36.71509
18826,36.72530
18827,36.73552
18828,36.74573
18829,36.75594
18830,36.76615
18831,36.77636
18832,36.78657
18833,36.79678
18834,36.80699
18835,36.81720
18836,36.82742
18837,36.83763
18838,36.84784
18839,36.85805
18840,36.86826
18841,36.87847
18842,36.88868
18843,36.89889
18844,36.90911
18845,36.91932
18846,36.92953
18847,36.93974
18848,36.94995
18849,36.96016
18850,36.97037
18851,36.98058
18852,36.99079
18853,37.00101
18854,37.01122
18855,37.02143
18856,37.03164
18857,37.04185
18858,37.05206
18859,37.06227
18860,37.07248
18861,37.08270
18862,37.09291
18863,37.10312
18864,37.11333
18865,37.12354
18866,37.13375
18867,37.14396
18868,37.15417
18869,37.16438
18870,37.17460
18871,37.18481
18872,37.19502
18873,37.20523
18874,37.21544
18875,37.22565
18876,37.23586
18877,37.24607
18878,37.25629
18879,37.26650
18880,37.27671
18881,37.28692
18882,37.29713
18883,37.30734
18884,37.31755
18885,37.32776
18886,37.33797
18887,37.34819
18888,37.35840
18889,37.36861
18890,37.37882
18891,37.38903
18892,37.39924
18893,37.40945
18894,37.41966
18895,37.42987
18896,37.44009
18897,37.45030
18898,37.46051
18899,37.47072
18900,37.48093
18901,37.49114
18902,37.50135
18903,37.51156
18904,37.52178
18905,37.53199
18906,37.54220
18907,37.55241
18908,37.56262
18909,37.57283
18910,37.58304
18911,37.59325
18912,37.60346
18913,37.61139
18914,37.61527
18915,37.61914
18916,37.62301
18917,37.62688
18918,37.63075
18919,37.63462
18920,37.63850
18921,37.64237
18922,37.64624
18923,37.65011
18924,37.65398
18925,37.65785
18926,37.66173
18927,37.66560
18928,37.66947
18929,37.67334
18930,37.67721
18931,37.68109
18932,37.68496
18933,37.68883
18934,37.69270
18935,37.69657
18936,37.70044
18937,37.70432
18938,37.70819
18939,37.71206
18940,37.71593
18941,37.71980
18942,37.72367
18943,37.72755
18944,37.73142
18945,37.73529
18946,37.73916
18947,37.74303
18948,37.74691
18949,37.75078
18950,37.75465
18951,37.75852
18952,37.76239
18953,37.76626
18954,37.77014
18955,37.77401
18956,37.77788
18957,37.78175
18958,37.78562
18959,37.78949
18960,37.79337
18961,37.79724
18962,37.80111
18963,37.80498
18964,37.80885
18965,37.81273
18966,37.81660
18967,37.82047
18968,37.82434
18969,37.82821
18970,37.83208
18971,37.83596
18972,37.83983
18973,37.84370
18974,37.84757
18975,37.85144
18976,37.85531
18977,37.85919
18978,37.86306
18979,37.86693
18980,37.87080
18981,37.87467
18982,37.87855
18983,37.88242
18984,37.88629
18985,37.89016
18986,37.89403
18987,37.89790
18988,37.90178
18989,37.90565
18990,37.90952
18991,37.91339
18992,37.91726
18993,37.92113
18994,37.92501
18995,37.92888
18996,37.93275
18997,37.93662
18998,37.94049
18999,37.94437
19000,37.94824
19001,37.95211
19002,37.95598
19003,37.95985
19004,37.96372
19005,37.96760
19006,37.97147
19007,37.97534
19008,37.97921
19009,37.98308
19010,37.98695
19011,37.99083
19012,37.99470
19013,37.99857
19014,38.00244
19015,38.00631
19016,38.01019
19017,38.01406
19018,38.01793
19019,38.02180
19020,38.02567
19021,38.02954
19022,38.03342
19023,38.03729
19024,38.04116
19025,38.04503
19026,38.04890
19027,38.05277
19028,38.05665
19029,38.06052
19030,38.06439
19031,38.06826
19032,38.07213
19033,38.07601
19034,38.07988
19035,38.08375
19036,38.08762
19037,38.09149
19038,38.09536
19039,38.09924
19040,38.10311
19041,38.10698
19042,38.11085
19043,38.11472
19044,38.11859
19045,38.12247
19046,38.12634
19047,38.13021
19048,38.13408
19049,38.13795
19050,38.14183
19051,38.14570
19052,38.14957
19053,38.15344
19054,38.15731
19055,38.16118
19056,38.16506
19057,38.16893
19058,38.17280
19059,38.17667
19060,38.18054
19061,38.18441
19062,38.18829
19063,38.19216
19064,38.19603
19065,38.19990
19066,38.20377
19067,38.20765
19068,38.21152
19069,38.21539
19070,38.21926
19071,38.22313
19072,38.22700
19073,38.23088
19074,38.23475
19075,38.23862
19076,38.24249
19077,38.24636
19078,38.25023
19079,38.25411
19080,38.25798
19081,38.26185
19082,38.26572
19083,38.26959
19084,38.27347
19085,38.27734
19086,38.28121
19087,38.28508
19088,38.28895
19089,38.29282
19090,38.29670
19091,38.30057
19092,38.30444
19093,38.30831
19094,38.31218
19095,38.31605
19096,38.31993
19097,38.32380
19098,38.32767
19099,38.33154
19100,38.33541
19101,38.33929
19102,38.34316
19103,38.34703
19104,38.35090
19105,38.35477
19106,38.35864
19107,38.36252
19108,38.36639
19109,38.37026
19110,38.37413
19111,38.37800
19112,38.38187
19113,38.38575
19114,38.38962
19115,38.39349
19116,38.39736
19117,38.40123
19118,38.40511
19119,38.40898
19120,38.41285
19121,38.41672
19122,38.42059
19123,38.42446
19124,38.42834
19125,38.43221
19126,38.43608
19127,38.43995
19128,38.44382
19129,38.44769
19130,38.45157
19131,38.45544
19132,38.45931
19133,38.46318
19134,38.46705
19135,38.47093
19136,38.47480
19137,38.47867
19138,38.48254
19139,38.48641
19140,38.49028
19141,38.49416
19142,38.49803
19143,38.50190
19144,38.50577
19145,38.50964
19146,38.51351
19147,38.51739
19148,38.52126
19149,38.52513
19150,38.52900
19151,38.53287
19152,38.53675
19153,38.54062
19154,38.54449
19155,38.54836
19156,38.55223
19157,38.55610
19158,38.55998
19159,38.56385
19160,38.56772
19161,38.57159
19162,38.57546
19163,38.57933
19164,38.58321
19165,38.58708
19166,38.59095
19167,38.59482
19168,38.59869
19169,38.60257
19170,38.60644
19171,38.61031
19172,38.61418
19173,38.61805
19174,38.62192
19175,38.62580
19176,38.62967
19177,38.63354
19178,38.63741
19179,38.64128
19180,38.64515
19181,38.64903
19182,38.65290
19183,38.65677
19184,38.66064
19185,38.66451
19186,38.66839
19187,38.67226
19188,38.67613
19189,38.68000
19190,38.68387
19191,38.68774
19192,38.69162
19193,38.69549
19194,38.69936
19195,38.70323
19196,38.70710
19197,38.71097
19198,38.71485
19199,38.71872
19200,38.72259
19201,38.72646
19202,38.73033
19203,38.73421
19204,38.73808
19205,38.74195
19206,38.74582
19207,38.74969
19208,38.75356
19209,38.75744
19210,38.76131
19211,38.76518
19212,38.76905
19213,38.77292
19214,38.77679
19215,38.78067
19216,38.78454
19217,38.78841
19218,38.79228
19219,38.79615
19220,38.80003
19221,38.80390
19222,38.80777
19223,38.81164
19224,38.81551
19225,38.81938
19226,38.82326
19227,38.82713
19228,38.83100
19229,38.83487
19230,38.83874
19231,38.84261
19232,38.84649
19233,38.85036
19234,38.85423
19235,38.85810
19236,38.86197
19237,38.86584
19238,38.86972
19239,38.87359
19240,38.87746
19241,38.88133
19242,38.88520
19243,38.88908
19244,38.89295
19245,38.89682
19246,38.90069
19247,38.90456
19248,38.90843
19249,38.91231
19250,38.91618
19251,38.92005
19252,38.92392
19253,38.92779
19254,38.93166
19255,38.93554
19256,38.93941
19257,38.94328
19258,38.94715
19259,38.95102
19260,38.95490
19261,38.95877
19262,38.96264
19263,38.96651
19264,38.97038
19265,38.97425
19266,38.97813
19267,38.98200
19268,38.98587
19269,38.98974
19270,38.99361
19271,38.99748
19272,39.00136
19273,39.00523
19274,39.00910
19275,39.01297
19276,39.01684
19277,39.02072
19278,39.02459
19279,39.02846
19280,39.03233
19281,39.03620
19282,39.04007
19283,39.04395
19284,39.04782
19285,39.05169
19286,39.05556
19287,39.05943
19288,39.06330
19289,39.06718
19290,39.07105
19291,39.07492
19292,39.07879
19293,39.08266
19294,39.08654
19295,39.09041
19296,39.09428
19297,39.09815
19298,39.10202
19299,39.10589
19300,39.10977
19301,39.11364
19302,39.11751
19303,39.12138
19304,39.12525
19305,39.12912
19306,39.13300
19307,39.13687
19308,39.14074
19309,39.14461
19310,39.14848
19311,39.15236
19312,39.15623
19313,39.16010
19314,39.16397
19315,39.16784
19316,39.17171
19317,39.17559
19318,39.17946
19319,39.18333
19320,39.18720
19321,39.19107
19322,39.19494
19323,39.19882
19324,39.20269
19325,39.20656
19326,39.21043
19327,39.21430
19328,39.21818
19329,39.22205
19330,39.22592
19331,39.22979
19332,39.23366
19333,39.23753
19334,39.24141
19335,39.24528
19336,39.24915
19337,39.25302
19338,39.25689
19339,39.26076
19340,39.26464
19341,39.26851
19342,39.27238
19343,39.27625
19344,39.28012
19345,39.28400
19346,39.28787
19347,39.29174
19348,39.29561
19349,39.29948
19350,39.30335
19351,39.30723
19352,39.31110
19353,39.31497
19354,39.31884
19355,39.32271
19356,39.32658
19357,39.33046
19358,39.33433
19359,39.33820
19360,39.34207
19361,39.34594
19362,39.34982
19363,39.35369
19364,39.35756
19365,39.36143
19366,39.36530
19367,39.36917
19368,39.37305
19369,39.37692
19370,39.38079
19371,39.38466
19372,39.38853
19373,39.39240
19374,39.39628
19375,39.40015
19376,39.40402
19377,39.40789
19378,39.41176
19379,39.41564
19380,39.41951
19381,39.42338
19382,39.42725
19383,39.43112
19384,39.43499
19385,39.43887
19386,39.44274
19387,39.44661
19388,39.45048
19389,39.45435
19390,39.45822
19391,39.46210
19392,39.46597
19393,39.46984
19394,39.47371
19395,39.47758
19396,39.48146
19397,39.48533
19398,39.48920
19399,39.49307
19400,39.49694
19401,39.50081
19402,39.50469
19403,39.50856
19404,39.51243
19405,39.51630
19406,39.52017
19407,39.52404
19408,39.52792
19409,39.53179
19410,39.53566
19411,39.53953
19412,39.54340
